224,尊宝披萨,113880724,尊宝比萨(绿地店),准四星商户,http://www.dianping.com/shop/113880724#comment,
224,尊宝披萨,127046935,尊宝比萨(美泉店),该商户暂无星级,http://www.dianping.com/shop/127046935/review,
224,尊宝披萨,110717601,尊宝比萨,该商户暂无星级,http://www.dianping.com/shop/110717601/review,歇业/关闭
240,尊宝披萨,127012411,尊宝比萨(佳乐云岭店),准四星商户,http://www.dianping.com/shop/127012411#comment,
240,尊宝披萨,122285954,尊宝比萨(钟鼓楼店),该商户暂无星级,http://www.dianping.com/shop/122285954/review,
240,尊宝披萨,127804659,尊宝比萨(钟鼓楼店),该商户暂无星级,http://www.dianping.com/shop/127804659/review,
242,尊宝披萨,121477113,尊宝比萨(涪城店),该商户暂无星级,http://www.dianping.com/shop/121477113/review,
248,尊宝披萨,126627117,尊宝比萨(雕像国际店),该商户暂无星级,http://www.dianping.com/shop/126627117/review,
258,尊宝披萨,126850394,尊宝比萨(花果园店),准四星商户,http://www.dianping.com/shop/126850394#comment,
258,尊宝披萨,126146451,尊宝比萨(世纪金源店),三星商户,http://www.dianping.com/shop/126146451/review,
267,尊宝披萨,97782744,尊宝披萨(南亚风情店),准四星商户,http://www.dianping.com/shop/97782744#comment,
267,尊宝披萨,92734124,尊宝比萨(万宏国际店),准四星商户,http://www.dianping.com/shop/92734124#comment,
267,尊宝披萨,79232842,尊宝比萨(美璟欣城店),准四星商户,http://www.dianping.com/shop/79232842#comment,
267,尊宝披萨,98471995,尊宝比萨(万科云上城店),准四星商户,http://www.dianping.com/shop/98471995#comment,
344,尊宝披萨,69292847,尊宝比萨(博林金谷店),准四星商户,http://www.dianping.com/shop/69292847#comment,
344,尊宝披萨,21992293,尊宝比萨(钰龙店),准五星商户,http://www.dianping.com/shop/21992293#comment,
344,尊宝披萨,106297502,尊宝比萨(润和之悦店),准四星商户,http://www.dianping.com/shop/106297502#comment,
344,尊宝披萨,102449411,尊宝比萨(北辰店),准四星商户,http://www.dianping.com/shop/102449411#comment,
344,尊宝披萨,66049733,尊宝比萨(友谊路店),四星商户,http://www.dianping.com/shop/66049733#comment,
344,尊宝披萨,98510366,尊宝比萨(东外滩店),准四星商户,http://www.dianping.com/shop/98510366#comment,
344,尊宝披萨,24712589,尊宝比萨(雍景园店),准五星商户,http://www.dianping.com/shop/24712589#comment,
344,尊宝披萨,67468351,尊宝比萨(火炬城店),准四星商户,http://www.dianping.com/shop/67468351#comment,
344,尊宝披萨,122651577,尊宝比萨(吾悦广场店),准四星商户,http://www.dianping.com/shop/122651577#comment,
344,尊宝披萨,95963787,尊宝比萨(贺龙体育馆店),四星商户,http://www.dianping.com/shop/95963787#comment,
344,尊宝披萨,24054710,尊宝比萨(沁园春御院店),准五星商户,http://www.dianping.com/shop/24054710#comment,
344,尊宝披萨,90450450,尊宝比萨(鸿铭中心店),准四星商户,http://www.dianping.com/shop/90450450#comment,
344,尊宝披萨,110303379,尊宝比萨(八方金街店),准四星商户,http://www.dianping.com/shop/110303379#comment,
344,尊宝披萨,17223995,尊宝比萨(第一湾店),准五星商户,http://www.dianping.com/shop/17223995#comment,
344,尊宝披萨,59397956,尊宝比萨(昌和店),准四星商户,http://www.dianping.com/shop/59397956#comment,
344,尊宝披萨,66637075,尊宝比萨(湘府9号店),准四星商户,http://www.dianping.com/shop/66637075#comment,
344,尊宝披萨,93433924,尊宝比萨(翡翠花园店),准四星商户,http://www.dianping.com/shop/93433924#comment,
344,尊宝披萨,27138167,尊宝比萨(英郡年华店),四星商户,http://www.dianping.com/shop/27138167#comment,
344,尊宝披萨,112508694,尊宝比萨(花样汇店),准四星商户,http://www.dianping.com/shop/112508694#comment,
344,尊宝披萨,58251548,尊宝比萨(茂华国际店),四星商户,http://www.dianping.com/shop/58251548#comment,
344,尊宝披萨,92570374,尊宝比萨(东塘店),准四星商户,http://www.dianping.com/shop/92570374#comment,
344,尊宝披萨,113949836,尊宝比萨(中海国际店),准四星商户,http://www.dianping.com/shop/113949836#comment,
344,尊宝披萨,58251510,尊宝比萨(湘江世纪城店),准五星商户,http://www.dianping.com/shop/58251510#comment,
344,尊宝披萨,110303527,尊宝比萨(中惠锦堂店),准四星商户,http://www.dianping.com/shop/110303527#comment,
344,尊宝披萨,73547806,尊宝比萨(万国城店),准四星商户,http://www.dianping.com/shop/73547806#comment,
344,尊宝披萨,45344745,尊宝比萨(未来城店),准四星商户,http://www.dianping.com/shop/45344745#comment,
344,尊宝披萨,18480367,尊宝比萨(上河国际店),四星商户,http://www.dianping.com/shop/18480367#comment,
344,尊宝披萨,22893969,尊宝比萨(凤凰城店),四星商户,http://www.dianping.com/shop/22893969#comment,
344,尊宝披萨,67121503,尊宝比萨(凯通国际店),准四星商户,http://www.dianping.com/shop/67121503#comment,
344,尊宝披萨,113070309,尊宝比萨(东方悦邻店),准四星商户,http://www.dianping.com/shop/113070309#comment,
344,尊宝披萨,92848116,尊宝比萨(阳光锦城店),准四星商户,http://www.dianping.com/shop/92848116#comment,
344,尊宝披萨,56624284,尊宝比萨(藏珑店),准四星商户,http://www.dianping.com/shop/56624284#comment,
344,尊宝披萨,58251527,尊宝比萨(华悦城店),准四星商户,http://www.dianping.com/shop/58251527#comment,
344,尊宝披萨,101959116,尊宝比萨(御和苑店),四星商户,http://www.dianping.com/shop/101959116#comment,
344,尊宝披萨,93187621,尊宝比萨(财富中心店),准四星商户,http://www.dianping.com/shop/93187621#comment,
344,尊宝披萨,122651797,尊宝比萨(山水湾店),准四星商户,http://www.dianping.com/shop/122651797#comment,
344,尊宝披萨,69677563,尊宝比萨(达美店),准四星商户,http://www.dianping.com/shop/69677563#comment,
344,尊宝披萨,98920917,尊宝比萨(泰禹公馆店),准四星商户,http://www.dianping.com/shop/98920917#comment,
